2025-05-05 22:31:17 [INFO] Monitor de desempenho inicializado. Logs em: results\run_20250505_223117
2025-05-05 22:31:19 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:31:58 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:31:59 [INFO] Trade registrado: close_short_manual | PnL: -0.22
2025-05-05 22:31:59 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:00 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:00 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:01 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:01 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:02 [INFO] Trade registrado: close_short_manual | PnL: 0.85
2025-05-05 22:32:02 [INFO] Trade registrado: open_long | PnL: 0.00
2025-05-05 22:32:02 [INFO] Trade registrado: close_long_manual | PnL: -1.92
2025-05-05 22:32:02 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:02 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:02 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:04 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:04 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:05 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:06 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:07 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: close_short_manual | PnL: 13.59
2025-05-05 22:32:08 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: close_short_manual | PnL: -0.59
2025-05-05 22:32:08 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: close_short_manual | PnL: -2.35
2025-05-05 22:32:08 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:08 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: close_short_manual | PnL: 1.36
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:09 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:10 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: close_short_manual | PnL: 14.02
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:11 [INFO] Trade registrado: close_short_manual | PnL: 11.77
2025-05-05 22:32:11 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:12 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:12 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: close_short_manual | PnL: 36.42
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:13 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: close_short_manual | PnL: 3.41
2025-05-05 22:32:14 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:14 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:15 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:16 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:17 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
