timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:31:46.062337,9048,2,stop_loss_short,0.0,0,10977.23221264747,0.0,-3.5393539423403126
2025-05-05 22:31:46.074153,9049,2,open_short,5.643,-1,10977.23221264747,0.0,-3.5393539423403126
2025-05-05 22:31:46.087437,9052,2,stop_loss_short,0.0,0,10974.964790030173,0.0,-3.5393539423403126
2025-05-05 22:31:46.106085,9053,2,stop_loss_short,0.0,0,10994.826965064694,0.0,-3.5393539423403126
2025-05-05 22:31:46.118593,9054,2,open_short,6.212,-1,10994.826965064694,0.0,-3.5393539423403126
2025-05-05 22:31:46.674503,9278,2,stop_loss_short,0.0,0,10984.396516835843,0.0,-3.5393539423403126
2025-05-05 22:31:46.694263,9279,2,open_short,6.534,-1,10984.396516835843,0.0,-3.5393539423403126
2025-05-05 22:31:46.706822,9280,2,stop_loss_short,0.0,0,10982.038785679713,0.0,-3.5393539423403126
2025-05-05 22:31:46.720661,9281,2,stop_loss_short,0.0,0,10986.42720837847,0.0,-3.5393539423403126
2025-05-05 22:31:46.733456,9282,2,open_short,6.682,-1,10986.42720837847,0.0,-3.5393539423403126
2025-05-05 22:31:46.780837,9299,1,close_short_manual,0.0,0,10993.060530589724,6.633322211252991,-3.5393539423403126
2025-05-05 22:31:46.802444,9300,2,open_short,6.475,-1,10993.060530589724,0.0,-3.5393539423403126
2025-05-05 22:31:47.161351,9444,1,close_short_manual,0.0,0,11001.076894870734,8.01636428101002,-3.5393539423403126
2025-05-05 22:31:47.178257,9445,2,open_short,6.329,-1,11001.076894870734,0.0,-3.5393539423403126
2025-05-05 22:31:47.296757,9490,1,close_short_manual,0.0,0,11007.107163744882,6.030268874149079,-3.5393539423403126
2025-05-05 22:31:47.316439,9491,2,open_short,6.176,-1,11007.107163744882,0.0,-3.5393539423403126
2025-05-05 22:31:47.348958,9499,2,stop_loss_short,0.0,0,11001.806179526026,0.0,-3.5393539423403126
2025-05-05 22:31:47.362297,9500,2,stop_loss_short,0.0,0,11006.202501275364,0.0,-3.5393539423403126
2025-05-05 22:31:47.376240,9501,2,stop_loss_short,0.0,0,11010.600579794873,0.0,-3.5393539423403126
2025-05-05 22:31:47.388723,9502,2,stop_loss_short,0.0,0,11015.000415786559,0.0,-3.5393539423403126
2025-05-05 22:31:47.403046,9503,2,stop_loss_short,0.0,0,11017.977177798619,0.0,-3.5393539423403126
2025-05-05 22:31:47.415606,9504,2,stop_loss_short,0.0,0,11022.379961478868,0.0,-3.5393539423403126
2025-05-05 22:31:47.426929,9505,2,stop_loss_short,0.0,0,11026.784504511475,0.0,-3.5393539423403126
2025-05-05 22:31:47.431013,9506,2,stop_loss_short,0.0,0,11031.190807599478,0.0,-3.5393539423403126
2025-05-05 22:31:47.451958,9507,2,stop_loss_short,0.0,0,11035.598871446195,0.0,-3.5393539423403126
2025-05-05 22:31:47.464595,9508,2,stop_loss_short,0.0,0,11040.008696755225,0.0,-3.5393539423403126
2025-05-05 22:31:47.477631,9509,2,open_short,6.506,-1,11040.008696755225,0.0,-3.5393539423403126
2025-05-05 22:31:47.503108,9515,2,stop_loss_short,0.0,0,11037.250623838356,0.0,-3.5393539423403126
2025-05-05 22:31:47.518647,9516,2,stop_loss_short,0.0,0,11041.661109187642,0.0,-3.5393539423403126
2025-05-05 22:31:47.530087,9517,2,open_short,6.557,-1,11041.661109187642,0.0,-3.5393539423403126
2025-05-05 22:31:47.543672,9519,2,stop_loss_short,0.0,0,11038.039699076027,0.0,-3.5393539423403126
2025-05-05 22:31:47.557493,9520,2,open_short,6.754,-1,11038.039699076027,0.0,-3.5393539423403126
2025-05-05 22:31:47.622421,9541,2,stop_loss_short,0.0,0,11032.865832436768,0.0,-3.5393539423403126
2025-05-05 22:31:47.636131,9542,2,stop_loss_short,0.0,0,11037.27456562341,0.0,-3.5393539423403126
2025-05-05 22:31:47.649603,9543,2,stop_loss_short,0.0,0,11041.685060539832,0.0,-3.5393539423403126
2025-05-05 22:31:47.664191,9544,2,stop_loss_short,0.0,0,11046.097317890024,0.0,-3.5393539423403126
2025-05-05 22:31:47.675488,9545,2,open_short,7.035,-1,11046.097317890024,0.0,-3.5393539423403126
2025-05-05 22:31:47.713411,9556,2,take_profit_short,0.0,0,11051.962055288604,0.0,-3.5393539423403126
2025-05-05 22:31:47.725575,9557,2,open_short,6.873,-1,11051.962055288604,0.0,-3.5393539423403126
2025-05-05 22:31:48.053157,9691,2,take_profit_short,0.0,0,11069.574604176298,0.0,-3.5393539423403126
2025-05-05 22:31:48.072900,9692,2,open_short,6.286,-1,11069.574604176298,0.0,-3.5393539423403126
2025-05-05 22:31:48.528611,9879,2,stop_loss_short,0.0,0,11047.87893039067,0.0,-3.5393539423403126
2025-05-05 22:31:48.547225,9880,2,stop_loss_short,0.0,0,11052.293662811255,0.0,-3.5393539423403126
2025-05-05 22:31:48.560016,9881,2,stop_loss_short,0.0,0,11056.710159358914,0.0,-3.5393539423403126
2025-05-05 22:31:48.569658,9882,2,stop_loss_short,0.0,0,11061.128420738594,0.0,-3.5393539423403126
2025-05-05 22:31:48.588264,9883,2,stop_loss_short,0.0,0,11065.548447655521,0.0,-3.5393539423403126
2025-05-05 22:31:48.601866,9884,2,open_short,7.308,-1,11065.548447655521,0.0,-3.5393539423403126
2025-05-05 22:31:48.696567,9917,2,stop_loss_short,0.0,0,11062.27833035308,0.0,-3.5393539423403126
2025-05-05 22:31:48.716123,9918,2,open_short,7.4,-1,11062.27833035308,0.0,-3.5393539423403126
2025-05-05 22:31:48.736667,9922,2,stop_loss_short,0.0,0,11057.945652862742,0.0,-3.5393539423403126
2025-05-05 22:31:48.748849,9923,2,stop_loss_short,0.0,0,11062.364407945626,0.0,-3.5393539423403126
2025-05-05 22:31:48.760331,9924,2,open_short,7.662,-1,11062.364407945626,0.0,-3.5393539423403126
2025-05-05 22:31:48.803896,9936,2,take_profit_short,0.0,0,11069.953028435106,0.0,-3.5393539423403126
2025-05-05 22:31:48.817494,9937,2,open_short,7.482,-1,11069.953028435106,0.0,-3.5393539423403126
2025-05-05 22:31:49.094408,10047,2,take_profit_short,0.0,0,11097.829483285219,0.0,-3.5393539423403126
2025-05-05 22:31:49.113371,10048,2,open_short,6.618,-1,11097.829483285219,0.0,-3.5393539423403126
2025-05-05 22:31:49.874988,10362,2,take_profit_short,0.0,0,11140.425767172484,0.0,-3.5393539423403126
2025-05-05 22:31:49.930789,10363,2,open_short,5.282,-1,11140.425767172484,0.0,-3.5393539423403126
2025-05-05 22:31:50.230062,10438,2,stop_loss_short,0.0,0,11120.753646178855,0.0,-3.5393539423403126
2025-05-05 22:31:50.243232,10439,2,stop_loss_short,0.0,0,11123.320841991263,0.0,-3.5393539423403126
2025-05-05 22:31:50.253261,10440,2,open_short,5.924,-1,11123.320841991263,0.0,-3.5393539423403126
2025-05-05 22:31:50.313326,10457,2,stop_loss_short,0.0,0,11119.155823028872,0.0,-3.5393539423403126
2025-05-05 22:31:50.326652,10458,2,stop_loss_short,0.0,0,11123.599037695754,0.0,-3.5393539423403126
2025-05-05 22:31:50.337086,10459,2,stop_loss_short,0.0,0,11128.044027871218,0.0,-3.5393539423403126
2025-05-05 22:31:50.351943,10460,2,stop_loss_short,0.0,0,11132.490794264755,0.0,-3.5393539423403126
2025-05-05 22:31:50.367865,10461,2,stop_loss_short,0.0,0,11136.939337586144,0.0,-3.5393539423403126
2025-05-05 22:31:50.381041,10462,2,stop_loss_short,0.0,0,11141.389658545442,0.0,-3.5393539423403126
2025-05-05 22:31:50.392994,10463,2,open_short,6.078,-1,11141.389658545442,0.0,-3.5393539423403126
2025-05-05 22:31:50.430567,10475,2,stop_loss_short,0.0,0,11139.11281782954,0.0,-3.5393539423403126
2025-05-05 22:31:50.447318,10476,2,stop_loss_short,0.0,0,11141.3884065655,0.0,-3.5393539423403126
2025-05-05 22:31:50.461051,10477,2,stop_loss_short,0.0,0,11145.840505372764,0.0,-3.5393539423403126
2025-05-05 22:31:50.474594,10478,2,stop_loss_short,0.0,0,11150.29438323871,0.0,-3.5393539423403126
2025-05-05 22:31:50.487668,10479,2,stop_loss_short,0.0,0,11154.750040874253,0.0,-3.5393539423403126
2025-05-05 22:31:50.500924,10480,2,open_short,6.456,-1,11154.750040874253,0.0,-3.5393539423403126
2025-05-05 22:31:50.514249,10483,2,take_profit_short,0.0,0,11160.558478574108,0.0,-3.5393539423403126
2025-05-05 22:31:50.532161,10484,2,open_short,6.189,-1,11160.558478574108,0.0,-3.5393539423403126
2025-05-05 22:31:50.726566,10558,2,stop_loss_short,0.0,0,11148.832910498577,0.0,-3.5393539423403126
2025-05-05 22:31:50.741504,10559,2,stop_loss_short,0.0,0,11153.287984129613,0.0,-3.5393539423403126
2025-05-05 22:31:50.753260,10560,2,stop_loss_short,0.0,0,11157.744838008071,0.0,-3.5393539423403126
2025-05-05 22:31:50.768627,10561,2,open_short,6.604,-1,11157.744838008071,0.0,-3.5393539423403126
2025-05-05 22:31:50.829903,10580,2,take_profit_short,0.0,0,11164.351768432973,0.0,-3.5393539423403126
2025-05-05 22:31:50.844336,10581,2,open_short,6.366,-1,11164.351768432973,0.0,-3.5393539423403126
2025-05-05 22:31:52.346594,11206,2,stop_loss_short,0.0,0,11153.823685915768,0.0,-3.5393539423403126
2025-05-05 22:31:52.364182,11207,2,stop_loss_short,0.0,0,11158.28075386066,0.0,-3.5393539423403126
2025-05-05 22:31:52.376831,11208,2,open_short,6.758,-1,11158.28075386066,0.0,-3.5393539423403126
2025-05-05 22:31:52.420455,11221,2,take_profit_short,0.0,0,11163.923145476869,0.0,-3.5393539423403126
2025-05-05 22:31:52.438887,11222,2,open_short,6.596,-1,11163.923145476869,0.0,-3.5393539423403126
2025-05-05 22:31:52.663300,11311,2,stop_loss_short,0.0,0,11155.258619178509,0.0,-3.5393539423403126
2025-05-05 22:31:52.685470,11312,2,stop_loss_short,0.0,0,11159.716260522733,0.0,-3.5393539423403126
2025-05-05 22:31:52.698978,11313,2,stop_loss_short,0.0,0,11164.175683140438,0.0,-3.5393539423403126
2025-05-05 22:31:52.710668,11314,2,stop_loss_short,0.0,0,11168.636887743422,0.0,-3.5393539423403126
2025-05-05 22:31:52.721563,11315,2,stop_loss_short,0.0,0,11173.099875043763,0.0,-3.5393539423403126
2025-05-05 22:31:52.738899,11316,2,open_short,6.903,-1,11173.099875043763,0.0,-3.5393539423403126
2025-05-05 22:31:52.796636,11334,2,take_profit_short,0.0,0,11179.839413775113,0.0,-3.5393539423403126
2025-05-05 22:31:52.810536,11335,2,open_short,6.435,-1,11179.839413775113,0.0,-3.5393539423403126
2025-05-05 22:31:52.963323,11396,1,close_short_manual,0.0,0,11203.528182965147,23.688769190034193,-3.5393539423403126
2025-05-05 22:31:52.984622,11397,2,open_short,5.849,-1,11203.528182965147,0.0,-3.5393539423403126
2025-05-05 22:31:53.255971,11506,2,stop_loss_short,0.0,0,11192.29613079465,0.0,-3.5393539423403126
2025-05-05 22:31:53.270072,11507,2,stop_loss_short,0.0,0,11196.768572328516,0.0,-3.5393539423403126
2025-05-05 22:31:53.283203,11508,2,stop_loss_short,0.0,0,11201.242801050019,0.0,-3.5393539423403126
2025-05-05 22:31:53.295652,11509,2,stop_loss_short,0.0,0,11205.718817673318,0.0,-3.5393539423403126
2025-05-05 22:31:53.309695,11510,2,stop_loss_short,0.0,0,11210.196622912861,0.0,-3.5393539423403126
2025-05-05 22:31:53.320511,11511,2,open_short,6.143,-1,11210.196622912861,0.0,-3.5393539423403126
2025-05-05 22:31:53.339986,11513,2,take_profit_short,0.0,0,11216.183930358266,0.0,-3.5393539423403126
2025-05-05 22:31:53.353821,11514,2,open_short,5.811,-1,11216.183930358266,0.0,-3.5393539423403126
2025-05-05 22:31:53.463448,11554,1,close_short_manual,0.0,0,11214.956619155508,-1.2273112027578073,-3.5393539423403126
2025-05-05 22:31:53.478203,11555,2,open_short,5.823,-1,11214.956619155508,0.0,-3.5393539423403126
2025-05-05 22:31:53.568021,11585,2,stop_loss_short,0.0,0,11206.477911816708,0.0,-3.5393539423403126
2025-05-05 22:31:53.583144,11586,2,stop_loss_short,0.0,0,11210.95602039027,0.0,-3.5393539423403126
2025-05-05 22:31:53.597750,11587,2,stop_loss_short,0.0,0,11215.435918416017,0.0,-3.5393539423403126
2025-05-05 22:31:53.610977,11588,2,stop_loss_short,0.0,0,11219.917606609015,0.0,-3.5393539423403126
2025-05-05 22:31:53.623459,11589,2,stop_loss_short,0.0,0,11224.401085684616,0.0,-3.5393539423403126
2025-05-05 22:31:53.638819,11590,2,open_short,5.981,-1,11224.401085684616,0.0,-3.5393539423403126
2025-05-05 22:31:53.713966,11615,2,take_profit_short,0.0,0,11230.214033680779,0.0,-3.5393539423403126
2025-05-05 22:31:53.730056,11616,2,open_short,5.818,-1,11230.214033680779,0.0,-3.5393539423403126
2025-05-05 22:31:54.349378,11871,1,close_short_manual,0.0,0,11255.775187702184,25.561154021405404,-3.5393539423403126
2025-05-05 22:31:54.365966,11872,2,open_short,5.241,-1,11255.775187702184,0.0,-3.5393539423403126
2025-05-05 22:31:55.207422,12218,1,close_short_manual,0.0,0,11256.420682501983,0.6454947997998991,-3.5393539423403126
2025-05-05 22:31:55.216502,12219,2,open_short,5.205,-1,11256.420682501983,0.0,-3.5393539423403126
2025-05-05 22:31:55.317057,12252,2,stop_loss_short,0.0,0,11252.545218512145,0.0,-3.5393539423403126
2025-05-05 22:31:55.330590,12253,2,open_short,5.32,-1,11252.545218512145,0.0,-3.5393539423403126
2025-05-05 22:31:55.369703,12263,2,stop_loss_short,0.0,0,11250.24724008051,0.0,-3.5393539423403126
2025-05-05 22:31:55.384179,12264,2,stop_loss_short,0.0,0,11254.742838877648,0.0,-3.5393539423403126
2025-05-05 22:31:55.395522,12265,2,stop_loss_short,0.0,0,11259.240234116063,0.0,-3.5393539423403126
2025-05-05 22:31:55.408536,12266,2,stop_loss_short,0.0,0,11263.739426513615,0.0,-3.5393539423403126
2025-05-05 22:31:55.423011,12267,2,stop_loss_short,0.0,0,11268.24041678845,0.0,-3.5393539423403126
2025-05-05 22:31:55.437927,12268,2,stop_loss_short,0.0,0,11272.743205658999,0.0,-3.5393539423403126
2025-05-05 22:31:55.451854,12269,2,stop_loss_short,0.0,0,11277.24779384398,0.0,-3.5393539423403126
2025-05-05 22:31:55.464504,12270,2,stop_loss_short,0.0,0,11281.754182062401,0.0,-3.5393539423403126
2025-05-05 22:31:55.477023,12271,2,stop_loss_short,0.0,0,11286.262371033554,0.0,-3.5393539423403126
2025-05-05 22:31:55.491638,12272,2,stop_loss_short,0.0,0,11290.772361477018,0.0,-3.5393539423403126
2025-05-05 22:31:55.505217,12273,2,stop_loss_short,0.0,0,11295.284154112665,0.0,-3.5393539423403126
2025-05-05 22:31:55.518639,12274,2,stop_loss_short,0.0,0,11299.797749660649,0.0,-3.5393539423403126
2025-05-05 22:31:55.533400,12275,2,stop_loss_short,0.0,0,11304.313148841413,0.0,-3.5393539423403126
2025-05-05 22:31:55.544963,12276,2,stop_loss_short,0.0,0,11308.83035237569,0.0,-3.5393539423403126
2025-05-05 22:31:55.557861,12277,2,stop_loss_short,0.0,0,11313.349360984499,0.0,-3.5393539423403126
2025-05-05 22:31:55.573240,12278,2,stop_loss_short,0.0,0,11317.87017538915,0.0,-3.5393539423403126
2025-05-05 22:31:55.585439,12279,2,stop_loss_short,0.0,0,11322.392796311235,0.0,-3.5393539423403126
2025-05-05 22:31:55.601024,12280,2,stop_loss_short,0.0,0,11326.917224472641,0.0,-3.5393539423403126
2025-05-05 22:31:55.614342,12281,2,stop_loss_short,0.0,0,11331.443460595541,0.0,-3.5393539423403126
2025-05-05 22:31:55.626270,12282,2,stop_loss_short,0.0,0,11335.971505402395,0.0,-3.5393539423403126
2025-05-05 22:31:55.637337,12283,2,stop_loss_short,0.0,0,11340.501359615953,0.0,-3.5393539423403126
2025-05-05 22:31:55.654905,12284,2,stop_loss_short,0.0,0,11345.033023959257,0.0,-3.5393539423403126
2025-05-05 22:31:55.667580,12285,2,open_short,5.502,-1,11345.033023959257,0.0,-3.5393539423403126
2025-05-05 22:31:55.813400,12338,2,take_profit_short,0.0,0,11350.0437964693,0.0,-3.5393539423403126
2025-05-05 22:31:55.830793,12339,2,open_short,5.314,-1,11350.0437964693,0.0,-3.5393539423403126
2025-05-05 22:31:56.390788,12576,2,take_profit_short,0.0,0,11370.184897214178,0.0,-3.5393539423403126
2025-05-05 22:31:56.418353,12577,2,open_short,4.818,-1,11370.184897214178,0.0,-3.5393539423403126
2025-05-05 22:31:56.434094,12579,2,take_profit_short,0.0,0,11396.999148338336,0.0,-3.5393539423403126
2025-05-05 22:31:56.447313,12580,1,open_long,4.277,1,11396.999148338336,0.0,-3.5393539423403126
2025-05-05 22:31:56.464610,12582,2,close_long_manual,0.0,0,11404.266553965479,7.267405627142552,-3.5393539423403126
2025-05-05 22:31:56.476639,12583,2,open_short,4.419,-1,11404.266553965479,0.0,-3.5393539423403126
2025-05-05 22:31:57.096859,12829,1,close_short_manual,0.0,0,11404.111969673926,-0.1545842915524009,-3.5393539423403126
2025-05-05 22:31:57.116700,12830,2,open_short,4.454,-1,11404.111969673926,0.0,-3.5393539423403126
2025-05-05 22:31:57.132776,12832,2,stop_loss_short,0.0,0,11398.451302559492,0.0,-3.5393539423403126
2025-05-05 22:31:57.147171,12833,2,stop_loss_short,0.0,0,11403.006123699994,0.0,-3.5393539423403126
2025-05-05 22:31:57.160690,12834,2,stop_loss_short,0.0,0,11407.562764947024,0.0,-3.5393539423403126
2025-05-05 22:31:57.174705,12835,2,stop_loss_short,0.0,0,11412.121227027897,0.0,-3.5393539423403126
2025-05-05 22:31:57.188094,12836,2,stop_loss_short,0.0,0,11416.681510670218,0.0,-3.5393539423403126
2025-05-05 22:31:57.202850,12837,2,stop_loss_short,0.0,0,11421.243616601882,0.0,-3.5393539423403126
2025-05-05 22:31:57.217456,12838,2,stop_loss_short,0.0,0,11425.807545551075,0.0,-3.5393539423403126
2025-05-05 22:31:57.231578,12839,2,stop_loss_short,0.0,0,11430.373298246277,0.0,-3.5393539423403126
2025-05-05 22:31:57.244214,12840,2,open_short,4.705,-1,11430.373298246277,0.0,-3.5393539423403126
2025-05-05 22:31:57.279129,12854,2,stop_loss_short,0.0,0,11427.467957189252,0.0,-3.5393539423403126
2025-05-05 22:31:57.305962,12855,2,open_short,4.802,-1,11427.467957189252,0.0,-3.5393539423403126
2025-05-05 22:31:57.329021,12864,2,stop_loss_short,0.0,0,11422.050330896353,0.0,-3.5393539423403126
2025-05-05 22:31:57.352828,12865,2,stop_loss_short,0.0,0,11426.614582208578,0.0,-3.5393539423403126
2025-05-05 22:31:57.369587,12866,2,open_short,4.917,-1,11426.614582208578,0.0,-3.5393539423403126
2025-05-05 22:31:57.404484,12876,2,take_profit_short,0.0,0,11432.234073990723,0.0,-3.5393539423403126
2025-05-05 22:31:57.423556,12877,2,open_short,4.796,-1,11432.234073990723,0.0,-3.5393539423403126
2025-05-05 22:31:57.495281,12900,2,stop_loss_short,0.0,0,11423.992966228907,0.0,-3.5393539423403126
2025-05-05 22:31:57.509770,12901,2,stop_loss_short,0.0,0,11428.345312171137,0.0,-3.5393539423403126
2025-05-05 22:31:57.521663,12902,2,stop_loss_short,0.0,0,11432.912078957881,0.0,-3.5393539423403126
2025-05-05 22:31:57.538186,12903,2,stop_loss_short,0.0,0,11437.480670624633,0.0,-3.5393539423403126
2025-05-05 22:31:57.552547,12904,2,stop_loss_short,0.0,0,11442.051087900614,0.0,-3.5393539423403126
2025-05-05 22:31:57.566599,12905,2,stop_loss_short,0.0,0,11446.623331515339,0.0,-3.5393539423403126
2025-05-05 22:31:57.578960,12906,2,stop_loss_short,0.0,0,11451.197402198612,0.0,-3.5393539423403126
2025-05-05 22:31:57.592407,12907,2,open_short,5.04,-1,11451.197402198612,0.0,-3.5393539423403126
2025-05-05 22:31:57.683780,12938,2,stop_loss_short,0.0,0,11447.052889549426,0.0,-3.5393539423403126
2025-05-05 22:31:57.697770,12939,2,stop_loss_short,0.0,0,11451.62713188409,0.0,-3.5393539423403126
2025-05-05 22:31:57.711473,12940,2,stop_loss_short,0.0,0,11456.203202085992,0.0,-3.5393539423403126
2025-05-05 22:31:57.726789,12941,2,stop_loss_short,0.0,0,11460.781100885544,0.0,-3.5393539423403126
2025-05-05 22:31:57.740953,12942,2,stop_loss_short,0.0,0,11465.360829013458,0.0,-3.5393539423403126
2025-05-05 22:31:57.755125,12943,2,stop_loss_short,0.0,0,11469.942387200732,0.0,-3.5393539423403126
2025-05-05 22:31:57.769529,12944,2,open_short,5.175,-1,11469.942387200732,0.0,-3.5393539423403126
2025-05-05 22:31:57.875098,12981,2,take_profit_short,0.0,0,11476.419708407593,0.0,-3.5393539423403126
2025-05-05 22:31:57.888970,12982,2,open_short,5.025,-1,11476.419708407593,0.0,-3.5393539423403126
2025-05-05 22:31:58.157725,13086,2,stop_loss_short,0.0,0,11467.141467828213,0.0,-3.5393539423403126
2025-05-05 22:31:58.171475,13087,2,stop_loss_short,0.0,0,11471.723737558757,0.0,-3.5393539423403126
2025-05-05 22:31:58.185270,13088,2,stop_loss_short,0.0,0,11476.307838364286,0.0,-3.5393539423403126
2025-05-05 22:31:58.200942,13089,2,stop_loss_short,0.0,0,11480.893770976496,0.0,-3.5393539423403126
2025-05-05 22:31:58.214519,13090,2,stop_loss_short,0.0,0,11485.481536127378,0.0,-3.5393539423403126
2025-05-05 22:31:58.227120,13091,2,stop_loss_short,0.0,0,11490.071134549215,0.0,-3.5393539423403126
2025-05-05 22:31:58.230892,13092,2,open_short,5.301,-1,11490.071134549215,0.0,-3.5393539423403126
2025-05-05 22:31:58.396399,13122,2,stop_loss_short,0.0,0,11486.233695619123,0.0,-3.5393539423403126
2025-05-05 22:31:58.437618,13123,2,stop_loss_short,0.0,0,11490.823594603893,0.0,-3.5393539423403126
2025-05-05 22:31:58.462466,13124,2,stop_loss_short,0.0,0,11495.415327712297,0.0,-3.5393539423403126
2025-05-05 22:31:58.488432,13125,2,stop_loss_short,0.0,0,11500.00889567725,0.0,-3.5393539423403126
2025-05-05 22:31:58.503003,13126,2,stop_loss_short,0.0,0,11504.604299231964,0.0,-3.5393539423403126
2025-05-05 22:31:58.516591,13127,2,stop_loss_short,0.0,0,11509.201539109936,0.0,-3.5393539423403126
2025-05-05 22:31:58.532129,13128,2,stop_loss_short,0.0,0,11513.800616044964,0.0,-3.5393539423403126
2025-05-05 22:31:58.543760,13129,2,open_short,5.574,-1,11513.800616044964,0.0,-3.5393539423403126
2025-05-05 22:31:58.570813,13137,2,take_profit_short,0.0,0,11518.948374634409,0.0,-3.5393539423403126
2025-05-05 22:31:58.590354,13138,2,open_short,5.44,-1,11518.948374634409,0.0,-3.5393539423403126
2025-05-05 22:31:58.806445,13221,2,take_profit_short,0.0,0,11536.849840435132,0.0,-3.5393539423403126
2025-05-05 22:31:58.821443,13222,2,open_short,5.037,-1,11536.849840435132,0.0,-3.5393539423403126
2025-05-05 22:31:59.207751,13382,2,stop_loss_short,0.0,0,11522.636432834957,0.0,-3.5393539423403126
2025-05-05 22:31:59.235560,13383,2,stop_loss_short,0.0,0,11527.240878353517,0.0,-3.5393539423403126
2025-05-05 22:31:59.249911,13384,2,stop_loss_short,0.0,0,11530.490609408955,0.0,-3.5393539423403126
2025-05-05 22:31:59.262395,13385,2,stop_loss_short,0.0,0,11535.098193456475,0.0,-3.5393539423403126
2025-05-05 22:31:59.277138,13386,2,open_short,5.464,-1,11535.098193456475,0.0,-3.5393539423403126
2025-05-05 22:31:59.298183,13390,2,stop_loss_short,0.0,0,11531.571409021626,0.0,-3.5393539423403126
2025-05-05 22:31:59.313931,13391,2,open_short,5.636,-1,11531.571409021626,0.0,-3.5393539423403126
2025-05-05 22:31:59.370892,13408,2,take_profit_short,0.0,0,11542.275679833645,0.0,-3.5393539423403126
2025-05-05 22:31:59.385907,13409,2,open_short,5.328,-1,11542.275679833645,0.0,-3.5393539423403126
2025-05-05 22:31:59.933842,13634,1,close_short_manual,0.0,0,11542.059465068894,-0.21621476475067627,-3.5393539423403126
2025-05-05 22:31:59.949954,13635,2,open_short,5.348,-1,11542.059465068894,0.0,-3.5393539423403126
2025-05-05 22:32:00.426234,13824,2,take_profit_short,0.0,0,11555.307682373274,0.0,-3.5393539423403126
2025-05-05 22:32:00.441847,13825,2,open_short,5.034,-1,11555.307682373274,0.0,-3.5393539423403126
2025-05-05 22:32:01.359527,14202,2,take_profit_short,0.0,0,11573.33545786783,0.0,-3.5393539423403126
2025-05-05 22:32:01.369497,14203,2,open_short,4.62,-1,11573.33545786783,0.0,-3.5393539423403126
2025-05-05 22:32:02.149637,14525,1,close_short_manual,0.0,0,11574.189465932488,0.8540080646577163,-3.5393539423403126
2025-05-05 22:32:02.162624,14526,1,open_long,4.61,1,11574.189465932488,0.0,-3.5393539423403126
2025-05-05 22:32:02.180727,14529,2,close_long_manual,0.0,0,11572.267421398343,-1.9220445341458094,-3.5393539423403126
2025-05-05 22:32:02.197439,14530,2,open_short,4.577,-1,11572.267421398343,0.0,-3.5393539423403126
2025-05-05 22:32:02.311935,14574,2,take_profit_short,0.0,0,11589.668279579306,0.0,-3.5393539423403126
2025-05-05 22:32:02.339561,14575,2,open_short,4.259,-1,11589.668279579306,0.0,-3.5393539423403126
2025-05-05 22:32:04.524561,15494,2,take_profit_short,0.0,0,11615.802525263605,0.0,-3.5393539423403126
2025-05-05 22:32:04.539410,15495,2,open_short,3.848,-1,11615.802525263605,0.0,-3.5393539423403126
2025-05-05 22:32:05.332716,15817,2,stop_loss_short,0.0,0,11605.331717214332,0.0,-3.5393539423403126
2025-05-05 22:32:05.347518,15818,2,stop_loss_short,0.0,0,11609.96920776853,0.0,-3.5393539423403126
2025-05-05 22:32:05.360518,15819,2,stop_loss_short,0.0,0,11614.608551463954,0.0,-3.5393539423403126
2025-05-05 22:32:05.369878,15820,2,open_short,3.981,-1,11614.608551463954,0.0,-3.5393539423403126
2025-05-05 22:32:05.402968,15829,2,stop_loss_short,0.0,0,11610.24609768659,0.0,-3.5393539423403126
2025-05-05 22:32:05.420846,15830,2,stop_loss_short,0.0,0,11614.885552027225,0.0,-3.5393539423403126
2025-05-05 22:32:05.438593,15831,2,stop_loss_short,0.0,0,11619.526860293814,0.0,-3.5393539423403126
2025-05-05 22:32:05.453108,15832,2,open_short,4.134,-1,11619.526860293814,0.0,-3.5393539423403126
2025-05-05 22:32:05.466805,15833,2,stop_loss_short,0.0,0,11617.091828481318,0.0,-3.5393539423403126
2025-05-05 22:32:05.481034,15834,2,stop_loss_short,0.0,0,11621.734018375979,0.0,-3.5393539423403126
2025-05-05 22:32:05.493809,15835,2,stop_loss_short,0.0,0,11626.378063289721,0.0,-3.5393539423403126
2025-05-05 22:32:05.497599,15836,2,stop_loss_short,0.0,0,11632.075257545315,0.0,-3.5393539423403126
2025-05-05 22:32:05.522530,15837,2,stop_loss_short,0.0,0,11636.72343481823,0.0,-3.5393539423403126
2025-05-05 22:32:05.536107,15838,2,stop_loss_short,0.0,0,11641.373469502783,0.0,-3.5393539423403126
2025-05-05 22:32:05.551989,15839,2,open_short,4.332,-1,11641.373469502783,0.0,-3.5393539423403126
2025-05-05 22:32:05.597314,15853,2,take_profit_short,0.0,0,11648.764536602814,0.0,-3.5393539423403126
2025-05-05 22:32:05.617865,15854,2,open_short,4.193,-1,11648.764536602814,0.0,-3.5393539423403126
2025-05-05 22:32:05.983969,16003,2,stop_loss_short,0.0,0,11636.65504631746,0.0,-3.5393539423403126
2025-05-05 22:32:06.000911,16004,2,stop_loss_short,0.0,0,11641.305053673968,0.0,-3.5393539423403126
