timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:22:59.708729,8439,2,take_profit_short,0.0,0,11032.58165837976,0.0,-2.0539120502562582
2025-05-05 22:22:59.729176,8440,2,open_short,5.19,-1,11032.58165837976,0.0,-2.0539120502562582
2025-05-05 22:22:59.910598,8513,1,close_short_manual,0.0,0,11034.72592862815,2.144270248389404,-2.0539120502562582
2025-05-05 22:22:59.936999,8514,1,stop_loss_long,0.0,0,11039.13540510923,0.0,-2.0539120502562582
2025-05-05 22:22:59.949267,8515,2,open_short,5.259,-1,11039.13540510923,0.0,-2.0539120502562582
2025-05-05 22:23:00.011229,8537,1,close_short_manual,0.0,0,11040.019673996834,0.8842688876051374,-2.0539120502562582
2025-05-05 22:23:00.031792,8538,1,stop_loss_long,0.0,0,11044.431265858564,0.0,-2.0539120502562582
2025-05-05 22:23:00.043588,8539,1,stop_loss_long,0.0,0,11048.844620592401,0.0,-2.0539120502562582
2025-05-05 22:23:00.054955,8540,2,open_short,5.264,-1,11048.844620592401,0.0,-2.0539120502562582
2025-05-05 22:23:00.294048,8634,1,close_short_manual,0.0,0,11054.787717810834,5.943097218431949,-2.0539120502562582
2025-05-05 22:23:00.310072,8635,2,open_short,5.135,-1,11054.787717810834,0.0,-2.0539120502562582
2025-05-05 22:23:00.722203,8772,2,stop_loss_short,0.0,0,11046.71904819162,0.0,-2.0539120502562582
2025-05-05 22:23:00.750592,8773,2,stop_loss_short,0.0,0,11051.133317123278,0.0,-2.0539120502562582
2025-05-05 22:23:00.764194,8774,2,stop_loss_short,0.0,0,11055.549349996802,0.0,-2.0539120502562582
2025-05-05 22:23:00.776445,8775,2,stop_loss_short,0.0,0,11059.96714751706,0.0,-2.0539120502562582
2025-05-05 22:23:00.787778,8776,2,open_short,5.403,-1,11059.96714751706,0.0,-2.0539120502562582
2025-05-05 22:23:00.881256,8808,2,stop_loss_short,0.0,0,11057.466117049069,0.0,-2.0539120502562582
2025-05-05 22:23:00.898678,8809,2,stop_loss_short,0.0,0,11061.884680509442,0.0,-2.0539120502562582
2025-05-05 22:23:00.911173,8810,2,stop_loss_short,0.0,0,11066.305009627773,0.0,-2.0539120502562582
2025-05-05 22:23:00.922276,8811,2,stop_loss_short,0.0,0,11070.72710510962,0.0,-2.0539120502562582
2025-05-05 22:23:00.935312,8812,2,stop_loss_short,0.0,0,11075.150967660822,0.0,-2.0539120502562582
2025-05-05 22:23:00.948139,8813,2,stop_loss_short,0.0,0,11079.5765979875,0.0,-2.0539120502562582
2025-05-05 22:23:00.958636,8814,2,stop_loss_short,0.0,0,11084.003996796055,0.0,-2.0539120502562582
2025-05-05 22:23:00.971805,8815,2,open_short,5.53,-1,11084.003996796055,0.0,-2.0539120502562582
2025-05-05 22:23:01.053707,8844,2,take_profit_short,0.0,0,11089.258246134621,0.0,-2.0539120502562582
2025-05-05 22:23:01.068727,8845,2,open_short,5.415,-1,11089.258246134621,0.0,-2.0539120502562582
2025-05-05 22:23:01.284038,8927,2,stop_loss_short,0.0,0,11082.295272688843,0.0,-2.0539120502562582
2025-05-05 22:23:01.295352,8928,2,stop_loss_short,0.0,0,11086.72375787981,0.0,-2.0539120502562582
2025-05-05 22:23:01.308015,8929,2,stop_loss_short,0.0,0,11091.15401269346,0.0,-2.0539120502562582
2025-05-05 22:23:01.311582,8930,2,stop_loss_short,0.0,0,11095.586037836933,0.0,-2.0539120502562582
2025-05-05 22:23:01.335065,8931,2,stop_loss_short,0.0,0,11100.019834017652,0.0,-2.0539120502562582
2025-05-05 22:23:01.347511,8932,2,stop_loss_short,0.0,0,11104.455401943325,0.0,-2.0539120502562582
2025-05-05 22:23:01.359783,8933,2,stop_loss_short,0.0,0,11108.892742321941,0.0,-2.0539120502562582
2025-05-05 22:23:01.372057,8934,2,stop_loss_short,0.0,0,11113.331855861772,0.0,-2.0539120502562582
2025-05-05 22:23:01.385260,8935,2,stop_loss_short,0.0,0,11117.772743271375,0.0,-2.0539120502562582
2025-05-05 22:23:01.398583,8936,2,stop_loss_short,0.0,0,11122.215405259585,0.0,-2.0539120502562582
2025-05-05 22:23:01.408925,8937,2,stop_loss_short,0.0,0,11126.659842535528,0.0,-2.0539120502562582
2025-05-05 22:23:01.422749,8938,2,stop_loss_short,0.0,0,11131.106055808605,0.0,-2.0539120502562582
2025-05-05 22:23:01.436566,8939,2,stop_loss_short,0.0,0,11135.554045788505,0.0,-2.0539120502562582
2025-05-05 22:23:01.449285,8940,2,stop_loss_short,0.0,0,11140.003813185203,0.0,-2.0539120502562582
2025-05-05 22:23:01.461885,8941,2,stop_loss_short,0.0,0,11144.455358708952,0.0,-2.0539120502562582
2025-05-05 22:23:01.472902,8942,2,stop_loss_short,0.0,0,11148.908683070293,0.0,-2.0539120502562582
2025-05-05 22:23:01.485641,8943,2,stop_loss_short,0.0,0,11153.363786980048,0.0,-2.0539120502562582
2025-05-05 22:23:01.500297,8944,2,stop_loss_short,0.0,0,11157.820671149326,0.0,-2.0539120502562582
2025-05-05 22:23:01.513094,8945,2,open_short,5.885,-1,11157.820671149326,0.0,-2.0539120502562582
2025-05-05 22:23:01.561422,8963,2,take_profit_short,0.0,0,11164.243906242364,0.0,-2.0539120502562582
2025-05-05 22:23:01.583743,8964,2,open_short,5.679,-1,11164.243906242364,0.0,-2.0539120502562582
2025-05-05 22:23:01.684010,8999,2,stop_loss_short,0.0,0,11153.52265476455,0.0,-2.0539120502562582
2025-05-05 22:23:01.699028,9000,2,stop_loss_short,0.0,0,11157.979602417394,0.0,-2.0539120502562582
2025-05-05 22:23:01.711644,9001,2,stop_loss_short,0.0,0,11162.43833106652,0.0,-2.0539120502562582
2025-05-05 22:23:01.724257,9002,2,stop_loss_short,0.0,0,11166.898841423614,0.0,-2.0539120502562582
2025-05-05 22:23:01.734806,9003,2,stop_loss_short,0.0,0,11171.361134200646,0.0,-2.0539120502562582
2025-05-05 22:23:01.750404,9004,2,open_short,5.934,-1,11171.361134200646,0.0,-2.0539120502562582
2025-05-05 22:23:01.765662,9006,2,stop_loss_short,0.0,0,11167.173307886855,0.0,-2.0539120502562582
2025-05-05 22:23:01.778334,9007,2,open_short,6.003,-1,11167.173307886855,0.0,-2.0539120502562582
2025-05-05 22:23:01.799578,9012,2,stop_loss_short,0.0,0,11164.441224751856,0.0,-2.0539120502562582
2025-05-05 22:23:01.814089,9013,2,open_short,5.974,-1,11164.441224751856,0.0,-2.0539120502562582
2025-05-05 22:23:01.848092,9021,2,stop_loss_short,0.0,0,11157.745277307584,0.0,-2.0539120502562582
2025-05-05 22:23:01.860391,9022,2,stop_loss_short,0.0,0,11162.203912320396,0.0,-2.0539120502562582
2025-05-05 22:23:01.873483,9023,2,open_short,6.094,-1,11162.203912320396,0.0,-2.0539120502562582
2025-05-05 22:23:01.927946,9043,2,stop_loss_short,0.0,0,11158.608541787296,0.0,-2.0539120502562582
2025-05-05 22:23:01.950356,9044,2,stop_loss_short,0.0,0,11162.871631047483,0.0,-2.0539120502562582
2025-05-05 22:23:01.965630,9045,2,open_short,6.279,-1,11162.871631047483,0.0,-2.0539120502562582
2025-05-05 22:23:01.981390,9047,2,stop_loss_short,0.0,0,11159.971047254974,0.0,-2.0539120502562582
2025-05-05 22:23:01.996533,9048,2,stop_loss_short,0.0,0,11164.568154165661,0.0,-2.0539120502562582
2025-05-05 22:23:02.010245,9049,2,stop_loss_short,0.0,0,11169.029515600067,0.0,-2.0539120502562582
2025-05-05 22:23:02.022083,9050,2,open_short,6.742,-1,11169.029515600067,0.0,-2.0539120502562582
2025-05-05 22:23:02.034504,9053,2,stop_loss_short,0.0,0,11166.846106929408,0.0,-2.0539120502562582
2025-05-05 22:23:02.051056,9054,2,open_short,6.794,-1,11166.846106929408,0.0,-2.0539120502562582
2025-05-05 22:23:02.129221,9079,2,take_profit_short,0.0,0,11178.341096111883,0.0,-2.0539120502562582
2025-05-05 22:23:02.143879,9080,2,open_short,6.457,-1,11178.341096111883,0.0,-2.0539120502562582
2025-05-05 22:23:02.194082,9096,2,stop_loss_short,0.0,0,11170.835161474455,0.0,-2.0539120502562582
2025-05-05 22:23:02.206079,9097,2,open_short,6.661,-1,11170.835161474455,0.0,-2.0539120502562582
2025-05-05 22:23:02.234443,9103,2,take_profit_short,0.0,0,11175.81730893373,0.0,-2.0539120502562582
2025-05-05 22:23:02.249284,9104,2,open_short,6.484,-1,11175.81730893373,0.0,-2.0539120502562582
2025-05-05 22:23:02.376372,9157,2,stop_loss_short,0.0,0,11167.357002687682,0.0,-2.0539120502562582
2025-05-05 22:23:02.403119,9158,2,open_short,6.298,-1,11167.357002687682,0.0,-2.0539120502562582
2025-05-05 22:23:02.599633,9235,2,stop_loss_short,0.0,0,11151.070833635236,0.0,-2.0539120502562582
2025-05-05 22:23:02.624579,9236,2,stop_loss_short,0.0,0,11155.526801540356,0.0,-2.0539120502562582
2025-05-05 22:23:02.637329,9237,2,open_short,6.748,-1,11155.526801540356,0.0,-2.0539120502562582
2025-05-05 22:23:02.678101,9249,2,stop_loss_short,0.0,0,11153.080714781196,0.0,-2.0539120502562582
2025-05-05 22:23:02.690375,9250,2,stop_loss_short,0.0,0,11157.537485834822,0.0,-2.0539120502562582
2025-05-05 22:23:02.704529,9251,2,stop_loss_short,0.0,0,11161.996037814162,0.0,-2.0539120502562582
2025-05-05 22:23:02.717550,9252,2,stop_loss_short,0.0,0,11166.456371430873,0.0,-2.0539120502562582
2025-05-05 22:23:02.730499,9253,2,stop_loss_short,0.0,0,11170.918487396897,0.0,-2.0539120502562582
2025-05-05 22:23:02.742609,9254,2,stop_loss_short,0.0,0,11175.38238642446,0.0,-2.0539120502562582
2025-05-05 22:23:02.754444,9255,2,open_short,6.948,-1,11175.38238642446,0.0,-2.0539120502562582
2025-05-05 22:23:02.859679,9296,2,take_profit_short,0.0,0,11184.229304176422,0.0,-2.0539120502562582
2025-05-05 22:23:02.876085,9297,2,open_short,6.665,-1,11184.229304176422,0.0,-2.0539120502562582
2025-05-05 22:23:02.916941,9311,2,take_profit_short,0.0,0,11199.816258732817,0.0,-2.0539120502562582
2025-05-05 22:23:02.936470,9312,2,open_short,6.208,-1,11199.816258732817,0.0,-2.0539120502562582
2025-05-05 22:23:03.091950,9377,2,stop_loss_short,0.0,0,11180.3535143785,0.0,-2.0539120502562582
2025-05-05 22:23:03.118558,9378,2,stop_loss_short,0.0,0,11184.821183642845,0.0,-2.0539120502562582
2025-05-05 22:23:03.132946,9379,2,stop_loss_short,0.0,0,11189.29063818783,0.0,-2.0539120502562582
2025-05-05 22:23:03.147004,9380,2,stop_loss_short,0.0,0,11193.76187872685,0.0,-2.0539120502562582
2025-05-05 22:23:03.158887,9381,2,open_short,6.799,-1,11193.76187872685,0.0,-2.0539120502562582
2025-05-05 22:23:03.173188,9383,2,stop_loss_short,0.0,0,11191.102451274466,0.0,-2.0539120502562582
2025-05-05 22:23:03.186515,9384,2,open_short,6.835,-1,11191.102451274466,0.0,-2.0539120502562582
2025-05-05 22:23:03.228187,9396,2,take_profit_short,0.0,0,11196.133159846007,0.0,-2.0539120502562582
2025-05-05 22:23:03.243561,9397,2,open_short,6.613,-1,11196.133159846007,0.0,-2.0539120502562582
2025-05-05 22:23:03.310633,9421,2,stop_loss_short,0.0,0,11186.471752447542,0.0,-2.0539120502562582
2025-05-05 22:23:03.332597,9422,2,stop_loss_short,0.0,0,11190.94186655982,0.0,-2.0539120502562582
2025-05-05 22:23:03.346215,9423,2,stop_loss_short,0.0,0,11195.413766929698,0.0,-2.0539120502562582
2025-05-05 22:23:03.357664,9424,2,stop_loss_short,0.0,0,11199.887454270964,0.0,-2.0539120502562582
2025-05-05 22:23:03.368828,9425,2,stop_loss_short,0.0,0,11204.362929297691,0.0,-2.0539120502562582
2025-05-05 22:23:03.385376,9426,2,stop_loss_short,0.0,0,11208.84019272424,0.0,-2.0539120502562582
2025-05-05 22:23:03.398676,9427,2,open_short,6.906,-1,11208.84019272424,0.0,-2.0539120502562582
2025-05-05 22:23:03.418750,9431,2,stop_loss_short,0.0,0,11206.217497006137,0.0,-2.0539120502562582
2025-05-05 22:23:03.431903,9432,2,open_short,6.895,-1,11206.217497006137,0.0,-2.0539120502562582
2025-05-05 22:23:03.460037,9439,1,close_short_manual,0.0,0,11211.43452511799,5.217028111851956,-2.0539120502562582
2025-05-05 22:23:03.472277,9440,2,open_short,6.573,-1,11211.43452511799,0.0,-2.0539120502562582
2025-05-05 22:23:03.643622,9505,2,stop_loss_short,0.0,0,11197.199382321585,0.0,-2.0539120502562582
2025-05-05 22:23:03.654822,9506,2,stop_loss_short,0.0,0,11201.673783194761,0.0,-2.0539120502562582
2025-05-05 22:23:03.671246,9507,2,stop_loss_short,0.0,0,11206.149972038525,0.0,-2.0539120502562582
2025-05-05 22:23:03.683375,9508,2,open_short,7.011,-1,11206.149972038525,0.0,-2.0539120502562582
2025-05-05 22:23:03.712951,9515,2,stop_loss_short,0.0,0,11203.487492394217,0.0,-2.0539120502562582
2025-05-05 22:23:03.725331,9516,2,open_short,7.065,-1,11203.487492394217,0.0,-2.0539120502562582
2025-05-05 22:23:03.746462,9520,2,stop_loss_short,0.0,0,11200.736937992902,0.0,-2.0539120502562582
2025-05-05 22:23:03.757836,9521,2,stop_loss_short,0.0,0,11204.740188335176,0.0,-2.0539120502562582
2025-05-05 22:23:03.768689,9522,2,open_short,7.246,-1,11204.740188335176,0.0,-2.0539120502562582
2025-05-05 22:23:03.939902,9593,1,close_short_manual,0.0,0,11219.458559699558,14.718371364381934,-2.0539120502562582
2025-05-05 22:23:03.966544,9594,2,open_short,6.825,-1,11219.458559699558,0.0,-2.0539120502562582
2025-05-05 22:23:04.574381,9854,1,close_short_manual,0.0,0,11216.093985110097,-3.3645745894603727,-2.0539120502562582
2025-05-05 22:23:04.600958,9855,2,open_short,6.886,-1,11216.093985110097,0.0,-2.0539120502562582
2025-05-05 22:23:04.627974,9861,2,take_profit_short,0.0,0,11226.633311390344,0.0,-2.0539120502562582
2025-05-05 22:23:04.639767,9862,2,open_short,6.477,-1,11226.633311390344,0.0,-2.0539120502562582
2025-05-05 22:23:04.718349,9888,2,stop_loss_short,0.0,0,11210.725842953607,0.0,-2.0539120502562582
2025-05-05 22:23:04.733384,9889,2,open_short,6.896,-1,11210.725842953607,0.0,-2.0539120502562582
2025-05-05 22:23:04.776432,9901,2,stop_loss_short,0.0,0,11207.253865855298,0.0,-2.0539120502562582
2025-05-05 22:23:04.793010,9902,2,stop_loss_short,0.0,0,11211.732284500094,0.0,-2.0539120502562582
2025-05-05 22:23:04.805181,9903,2,open_short,7.025,-1,11211.732284500094,0.0,-2.0539120502562582
2025-05-05 22:23:04.859794,9923,2,stop_loss_short,0.0,0,11207.88820880545,0.0,-2.0539120502562582
2025-05-05 22:23:04.884232,9924,2,stop_loss_short,0.0,0,11212.366880933689,0.0,-2.0539120502562582
2025-05-05 22:23:04.898233,9925,2,stop_loss_short,0.0,0,11218.213307941827,0.0,-2.0539120502562582
2025-05-05 22:23:04.911333,9926,2,open_short,7.516,-1,11218.213307941827,0.0,-2.0539120502562582
2025-05-05 22:23:04.925191,9928,2,take_profit_short,0.0,0,11224.5531156845,0.0,-2.0539120502562582
2025-05-05 22:23:04.938101,9929,2,open_short,7.33,-1,11224.5531156845,0.0,-2.0539120502562582
2025-05-05 22:23:05.106608,9999,2,take_profit_short,0.0,0,11243.768365934025,0.0,-2.0539120502562582
2025-05-05 22:23:05.127489,10000,2,open_short,6.772,-1,11243.768365934025,0.0,-2.0539120502562582
2025-05-05 22:23:05.259690,10047,1,close_short_manual,0.0,0,11249.308996920267,5.540630986241796,-2.0539120502562582
2025-05-05 22:23:05.274183,10048,2,open_short,6.585,-1,11249.308996920267,0.0,-2.0539120502562582
2025-05-05 22:23:05.286945,10049,1,close_short_manual,0.0,0,11249.685080451045,0.37608353077930684,-2.0539120502562582
2025-05-05 22:23:05.299708,10050,2,open_short,6.595,-1,11249.685080451045,0.0,-2.0539120502562582
2025-05-05 22:23:06.040001,10363,2,take_profit_short,0.0,0,11285.804351356352,0.0,-2.0539120502562582
2025-05-05 22:23:06.061060,10364,2,open_short,5.661,-1,11285.804351356352,0.0,-2.0539120502562582
2025-05-05 22:23:06.075391,10365,1,close_short_manual,0.0,0,11284.93143420684,-0.8729171495129777,-2.0539120502562582
2025-05-05 22:23:06.088925,10366,2,open_short,5.722,-1,11284.93143420684,0.0,-2.0539120502562582
2025-05-05 22:23:06.358656,10475,2,stop_loss_short,0.0,0,11267.843110032667,0.0,-2.0539120502562582
2025-05-05 22:23:06.377057,10476,2,stop_loss_short,0.0,0,11270.756411395792,0.0,-2.0539120502562582
2025-05-05 22:23:06.392055,10477,2,stop_loss_short,0.0,0,11275.260205657785,0.0,-2.0539120502562582
2025-05-05 22:23:06.404342,10478,2,stop_loss_short,0.0,0,11279.765799635967,0.0,-2.0539120502562582
2025-05-05 22:23:06.417893,10479,2,stop_loss_short,0.0,0,11284.273194049501,0.0,-2.0539120502562582
2025-05-05 22:23:06.432216,10480,2,open_short,6.511,-1,11284.273194049501,0.0,-2.0539120502562582
2025-05-05 22:23:06.450734,10483,2,take_profit_short,0.0,0,11290.103437452277,0.0,-2.0539120502562582
2025-05-05 22:23:06.464716,10484,2,open_short,6.302,-1,11290.103437452277,0.0,-2.0539120502562582
2025-05-05 22:23:06.705812,10583,2,stop_loss_short,0.0,0,11280.181627657239,0.0,-2.0539120502562582
2025-05-05 22:23:06.727271,10584,2,open_short,6.62,-1,11280.181627657239,0.0,-2.0539120502562582
2025-05-05 22:23:06.811303,10610,2,take_profit_short,0.0,0,11286.76045900991,0.0,-2.0539120502562582
2025-05-05 22:23:06.829921,10611,2,open_short,6.337,-1,11286.76045900991,0.0,-2.0539120502562582
2025-05-05 22:23:07.093023,10714,1,close_short_manual,0.0,0,11301.186098630958,14.4256396210473,-2.0539120502562582
2025-05-05 22:23:07.106021,10715,2,open_short,5.956,-1,11301.186098630958,0.0,-2.0539120502562582
2025-05-05 22:23:08.758792,11339,1,close_short_manual,0.0,0,11302.444130716434,1.2580320854755054,-2.0539120502562582
2025-05-05 22:23:08.782303,11340,2,open_short,5.953,-1,11302.444130716434,0.0,-2.0539120502562582
2025-05-05 22:23:08.926422,11397,1,close_short_manual,0.0,0,11322.339324622244,19.895193905809975,-2.0539120502562582
2025-05-05 22:23:08.947088,11398,2,open_short,5.469,-1,11322.339324622244,0.0,-2.0539120502562582
2025-05-05 22:23:09.339981,11556,1,close_short_manual,0.0,0,11322.297968070196,-0.04135655204859727,-2.0539120502562582
2025-05-05 22:23:09.355560,11557,2,open_short,5.473,-1,11322.297968070196,0.0,-2.0539120502562582
2025-05-05 22:23:09.411496,11579,2,stop_loss_short,0.0,0,11317.504499036213,0.0,-2.0539120502562582
2025-05-05 22:23:09.434047,11580,2,stop_loss_short,0.0,0,11322.026973834028,0.0,-2.0539120502562582
2025-05-05 22:23:09.454085,11581,2,stop_loss_short,0.0,0,11326.551255812772,0.0,-2.0539120502562582
2025-05-05 22:23:09.467846,11582,2,stop_loss_short,0.0,0,11331.077345694595,0.0,-2.0539120502562582
2025-05-05 22:23:09.481588,11583,2,stop_loss_short,0.0,0,11335.605244201935,0.0,-2.0539120502562582
2025-05-05 22:23:09.495050,11584,2,stop_loss_short,0.0,0,11340.134952057519,0.0,-2.0539120502562582
2025-05-05 22:23:09.500133,11585,2,stop_loss_short,0.0,0,11344.66646998436,0.0,-2.0539120502562582
2025-05-05 22:23:09.518232,11586,2,stop_loss_short,0.0,0,11349.199798705766,0.0,-2.0539120502562582
2025-05-05 22:23:09.536205,11587,2,stop_loss_short,0.0,0,11353.734938945328,0.0,-2.0539120502562582
2025-05-05 22:23:09.549411,11588,2,stop_loss_short,0.0,0,11358.271891426932,0.0,-2.0539120502562582
2025-05-05 22:23:09.563139,11589,2,stop_loss_short,0.0,0,11362.810656874746,0.0,-2.0539120502562582
2025-05-05 22:23:09.575301,11590,2,stop_loss_short,0.0,0,11367.351236013234,0.0,-2.0539120502562582
2025-05-05 22:23:09.581065,11591,2,stop_loss_short,0.0,0,11371.893629567145,0.0,-2.0539120502562582
2025-05-05 22:23:09.602796,11592,2,stop_loss_short,0.0,0,11376.43783826152,0.0,-2.0539120502562582
2025-05-05 22:23:09.617124,11593,2,stop_loss_short,0.0,0,11380.98386282169,0.0,-2.0539120502562582
2025-05-05 22:23:09.631761,11594,2,stop_loss_short,0.0,0,11385.531703973273,0.0,-2.0539120502562582
2025-05-05 22:23:09.645079,11595,2,stop_loss_short,0.0,0,11390.08136244218,0.0,-2.0539120502562582
2025-05-05 22:23:09.657847,11596,2,stop_loss_short,0.0,0,11394.632838954612,0.0,-2.0539120502562582
2025-05-05 22:23:09.661632,11597,2,stop_loss_short,0.0,0,11399.18613423706,0.0,-2.0539120502562582
2025-05-05 22:23:09.686183,11598,2,stop_loss_short,0.0,0,11403.7412490163,0.0,-2.0539120502562582
2025-05-05 22:23:09.700423,11599,2,stop_loss_short,0.0,0,11408.298184019408,0.0,-2.0539120502562582
2025-05-05 22:23:09.714967,11600,2,stop_loss_short,0.0,0,11412.856939973743,0.0,-2.0539120502562582
2025-05-05 22:23:09.728638,11601,2,stop_loss_short,0.0,0,11417.417517606957,0.0,-2.0539120502562582
2025-05-05 22:23:09.741672,11602,2,stop_loss_short,0.0,0,11421.979917646991,0.0,-2.0539120502562582
2025-05-05 22:23:09.756115,11603,2,stop_loss_short,0.0,0,11426.544140822083,0.0,-2.0539120502562582
2025-05-05 22:23:09.770742,11604,2,stop_loss_short,0.0,0,11431.110187860755,0.0,-2.0539120502562582
2025-05-05 22:23:09.784472,11605,2,stop_loss_short,0.0,0,11435.678059491824,0.0,-2.0539120502562582
2025-05-05 22:23:09.798977,11606,2,open_short,5.604,-1,11435.678059491824,0.0,-2.0539120502562582
2025-05-05 22:23:09.826499,11613,2,take_profit_short,0.0,0,11441.21505231117,0.0,-2.0539120502562582
2025-05-05 22:23:09.839437,11614,1,stop_loss_long,0.0,0,11445.786961846074,0.0,-2.0539120502562582
2025-05-05 22:23:09.852966,11615,2,open_short,5.39,-1,11445.786961846074,0.0,-2.0539120502562582
2025-05-05 22:23:10.074061,11702,1,close_short_manual,0.0,0,11450.374547631607,4.587585785532652,-2.0539120502562582
2025-05-05 22:23:10.084882,11703,2,open_short,5.267,-1,11450.374547631607,0.0,-2.0539120502562582
2025-05-05 22:23:10.143918,11723,2,stop_loss_short,0.0,0,11444.906570741718,0.0,-2.0539120502562582
2025-05-05 22:23:10.164505,11724,2,stop_loss_short,0.0,0,11449.479955407385,0.0,-2.0539120502562582
2025-05-05 22:23:10.179679,11725,2,stop_loss_short,0.0,0,11454.055167597566,0.0,-2.0539120502562582
2025-05-05 22:23:10.193419,11726,2,stop_loss_short,0.0,0,11458.632208042538,0.0,-2.0539120502562582
2025-05-05 22:23:10.206570,11727,2,open_short,5.521,-1,11458.632208042538,0.0,-2.0539120502562582
2025-05-05 22:23:10.260654,11748,2,take_profit_short,0.0,0,11466.563972071735,0.0,-2.0539120502562582
2025-05-05 22:23:10.287020,11749,2,open_short,5.279,-1,11466.563972071735,0.0,-2.0539120502562582
2025-05-05 22:23:10.300012,11750,1,close_short_manual,0.0,0,11465.699273267575,-0.8646988041592698,-2.0539120502562582
2025-05-05 22:23:10.315118,11751,1,stop_loss_long,0.0,0,11470.280966697173,0.0,-2.0539120502562582
2025-05-05 22:23:10.328568,11752,2,open_short,5.313,-1,11470.280966697173,0.0,-2.0539120502562582
2025-05-05 22:23:11.009333,12040,1,close_short_manual,0.0,0,11472.986913231225,2.705946534051733,-2.0539120502562582
2025-05-05 22:23:11.037906,12041,2,open_short,5.279,-1,11472.986913231225,0.0,-2.0539120502562582
2025-05-05 22:23:11.358793,12169,2,take_profit_short,0.0,0,11486.633768107291,0.0,-2.0539120502562582
2025-05-05 22:23:11.372586,12170,2,open_short,4.992,-1,11486.633768107291,0.0,-2.0539120502562582
2025-05-05 22:23:11.651452,12284,2,stop_loss_short,0.0,0,11480.224066061734,0.0,-2.0539120502562582
2025-05-05 22:23:11.671078,12285,2,stop_loss_short,0.0,0,11484.811563598532,0.0,-2.0539120502562582
2025-05-05 22:23:11.685253,12286,2,stop_loss_short,0.0,0,11489.400894299346,0.0,-2.0539120502562582
2025-05-05 22:23:11.699272,12287,2,stop_loss_short,0.0,0,11493.992058896709,0.0,-2.0539120502562582
2025-05-05 22:23:11.712936,12288,2,stop_loss_short,0.0,0,11498.585058123444,0.0,-2.0539120502562582
2025-05-05 22:23:11.726614,12289,2,stop_loss_short,0.0,0,11503.179892712671,0.0,-2.0539120502562582
2025-05-05 22:23:11.740088,12290,2,stop_loss_short,0.0,0,11507.7765633978,0.0,-2.0539120502562582
2025-05-05 22:23:11.755285,12291,2,stop_loss_short,0.0,0,11512.375070912534,0.0,-2.0539120502562582
2025-05-05 22:23:11.769514,12292,2,stop_loss_short,0.0,0,11516.975415990872,0.0,-2.0539120502562582
2025-05-05 22:23:11.784552,12293,2,stop_loss_short,0.0,0,11521.577599367101,0.0,-2.0539120502562582
2025-05-05 22:23:11.798407,12294,2,stop_loss_short,0.0,0,11526.181621775808,0.0,-2.0539120502562582
2025-05-05 22:23:11.812171,12295,2,stop_loss_short,0.0,0,11530.78748395187,0.0,-2.0539120502562582
2025-05-05 22:23:11.825142,12296,2,stop_loss_short,0.0,0,11535.395186630458,0.0,-2.0539120502562582
2025-05-05 22:23:11.830779,12297,2,stop_loss_short,0.0,0,11540.004730547036,0.0,-2.0539120502562582
2025-05-05 22:23:11.853972,12298,2,stop_loss_short,0.0,0,11544.616116437363,0.0,-2.0539120502562582
2025-05-05 22:23:11.866243,12299,2,stop_loss_short,0.0,0,11549.229345037491,0.0,-2.0539120502562582
2025-05-05 22:23:11.883061,12300,2,stop_loss_short,0.0,0,11553.844417083768,0.0,-2.0539120502562582
2025-05-05 22:23:11.896233,12301,2,open_short,5.107,-1,11553.844417083768,0.0,-2.0539120502562582
2025-05-05 22:23:11.944730,12319,2,stop_loss_short,0.0,0,11551.035205934153,0.0,-2.0539120502562582
2025-05-05 22:23:11.967106,12320,2,stop_loss_short,0.0,0,11555.650999602445,0.0,-2.0539120502562582
2025-05-05 22:23:11.985763,12321,2,stop_loss_short,0.0,0,11560.268637741887,0.0,-2.0539120502562582
2025-05-05 22:23:12.000418,12322,2,stop_loss_short,0.0,0,11564.888121089529,0.0,-2.0539120502562582
2025-05-05 22:23:12.014316,12323,2,stop_loss_short,0.0,0,11569.509450382717,0.0,-2.0539120502562582
2025-05-05 22:23:12.026648,12324,2,open_short,5.137,-1,11569.509450382717,0.0,-2.0539120502562582
2025-05-05 22:23:12.120425,12355,2,take_profit_short,0.0,0,11575.338149332316,0.0,-2.0539120502562582
2025-05-05 22:23:12.131401,12356,2,open_short,4.997,-1,11575.338149332316,0.0,-2.0539120502562582
2025-05-05 22:23:12.515030,12512,1,close_short_manual,0.0,0,11589.118545218416,13.780395886100148,-2.0539120502562582
2025-05-05 22:23:12.528966,12513,2,open_short,4.712,-1,11589.118545218416,0.0,-2.0539120502562582
2025-05-05 22:23:12.691022,12578,2,take_profit_short,0.0,0,11604.784704975678,0.0,-2.0539120502562582
2025-05-05 22:23:12.713835,12579,2,open_short,3.82,-1,11604.784704975678,0.0,-2.0539120502562582
2025-05-05 22:23:13.156937,12764,1,close_short_manual,0.0,0,11568.185424451367,-36.59928052431138,-2.0539120502562582
2025-05-05 22:23:13.185706,12765,2,open_short,4.53,-1,11568.185424451367,0.0,-2.0539120502562582
2025-05-05 22:23:13.356740,12829,1,close_short_manual,0.0,0,11575.556387610655,7.3709631592882685,-2.0539120502562582
